"id","site","job_board_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","job_url"
"in-8700d7ba61c31b6f","indeed","https://www.indeed.com/viewjob?jk=8700d7ba61c31b6f","https://app.workwolf.com/pipelineLink/WAF2OKOW?utm_source=indeed","Travel RN-Cardiac Cath Lab in Midland, Michigan","Voyage Health","Midland, MI, US","2026-02-16","fulltime, contract","direct_data","weekly",2815.0,2964.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Cardiac Cath Lab (Travel/Contract)


We're hiring experienced RN\\-Cardiac Cath Lab for a 13\\-week contract in Midland, Michigan — earn up to ($2815 \\- $2964 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Cardiac Cath Lab

**Location:** Midland, Michigan

**Employment Type:** Travel/Contract

**Pay:** $2815 \\- $2964 per week

**Shift:** 4x10 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-a46e4487c80254cc","indeed","https://www.indeed.com/viewjob?jk=a46e4487c80254cc","https://app.workwolf.com/pipelineLink/YUVDJQMP?utm_source=indeed","Travel RN: Med Surg (Days)","Talented Medical Solutions","Dothan, AL, US","2026-02-16","fulltime, contract","direct_data","weekly",1800.0,1900.0,"USD",False,"","","","","Position: CHS Travel: Registered Nurse (RN) / Medical Surgical (DAYS)

***Position Information:***

**Start: ASAP**

**Duration: 13 weeks**

**Shift: Days 7a\\-7p**

**Requirements: BLS, ACLS, NIHSS, 1\\+yr experience in Med Surg, perm address \\+50mi from facility**


\\#Workwolf","","https://www.indeed.com/cmp/Talented-Medical-Solutions","","","","","","","","","","","","",""
"in-5316948bca80af2f","indeed","https://www.indeed.com/viewjob?jk=5316948bca80af2f","https://app.workwolf.com/pipelineLink/J9P4HLSZ?utm_source=indeed","Travel RN-MedSurg in Bridgeport, West Virginia","Voyage Health","Bridgeport, WV, US","2026-02-16","fulltime, contract","direct_data","weekly",2116.0,2228.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-MedSurg (Travel/Contract)


We're hiring experienced RN\\-MedSurg for a 13\\-week contract in Bridgeport, West Virginia — earn up to ($2116 \\- $2228 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-MedSurg

**Location:** Bridgeport, West Virginia

**Employment Type:** Travel/Contract

**Pay:** $2116 \\- $2228 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-ba9943ed57a66906","indeed","https://www.indeed.com/viewjob?jk=ba9943ed57a66906","https://app.workwolf.com/pipelineLink/CPL3RBNV?utm_source=indeed","Travel RN-Case Manager in Apple Valley, California","Voyage Health","Apple Valley, CA, US","2026-02-16","fulltime, contract","direct_data","weekly",1856.0,1954.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Case Manager (Travel/Contract)


We're hiring experienced RN\\-Case Manager for a 13\\-week contract in Apple Valley, California — earn up to ($1856 \\- $1954 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Case Manager

**Location:** Apple Valley, California

**Employment Type:** Travel/Contract

**Pay:** $1856 \\- $1954 per week

**Shift:** 5x8 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-2edf00fba6f7055b","indeed","https://www.indeed.com/viewjob?jk=2edf00fba6f7055b","https://app.workwolf.com/pipelineLink/SLLMZOK2?utm_source=indeed","Travel RN-PCU-Progressive Care Unit in Thomasville, Georgia","Voyage Health","Thomasville, GA, US","2026-02-16","fulltime, contract","direct_data","weekly",2261.0,2380.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-PCU\\-Progressive Care Unit (Travel/Contract)


We're hiring experienced RN\\-PCU\\-Progressive Care Unit for a 13\\-week contract in Thomasville, Georgia — earn up to ($2261 \\- $2380 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-PCU\\-Progressive Care Unit

**Location:** Thomasville, Georgia

**Employment Type:** Travel/Contract

**Pay:** $2261 \\- $2380 per week

**Shift:** 4x12 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-26d87622871c8936","indeed","https://www.indeed.com/viewjob?jk=26d87622871c8936","https://app.workwolf.com/pipelineLink/MSHRJ7W6?utm_source=indeed","Travel RN-PCU-Progressive Care Unit in Wichita, Kansas","Voyage Health","Saint Francis, AR, US","2026-02-16","fulltime, contract","direct_data","weekly",1874.0,1973.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-PCU\\-Progressive Care Unit (Travel/Contract)


We're hiring experienced RN\\-PCU\\-Progressive Care Unit for a 13\\-week contract in Wichita, Kansas — earn up to ($1875 \\- $1973 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-PCU\\-Progressive Care Unit

**Location:** Wichita, Kansas

**Employment Type:** Travel/Contract

**Pay:** $1875 \\- $1973 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-6a45d86603c1c647","indeed","https://www.indeed.com/viewjob?jk=6a45d86603c1c647","https://app.workwolf.com/pipelineLink/0L9H3OVE?utm_source=indeed","Travel RN-ICU-Intensive Care Unit in Winfield, Kansas","Voyage Health","Winfield, AR, US","2026-02-16","fulltime, contract","direct_data","weekly",2073.0,2182.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-ICU\\-Intensive Care Unit (Travel/Contract)


We're hiring experienced RN\\-ICU\\-Intensive Care Unit for a 13\\-week contract in Winfield, Kansas — earn up to ($2073 \\- $2182 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-ICU\\-Intensive Care Unit

**Location:** Winfield, Kansas

**Employment Type:** Travel/Contract

**Pay:** $2073 \\- $2182 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-9a101e0fd6ed8e75","indeed","https://www.indeed.com/viewjob?jk=9a101e0fd6ed8e75","https://app.workwolf.com/pipelineLink/ZFJYPMZC?utm_source=indeed","Travel RN-PACU-Post Anesthetic Care Unit in Santa Fe, New Mexico","Voyage Health","Santa Fe, NM, US","2026-02-16","fulltime, contract","direct_data","weekly",2040.0,2147.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-PACU\\-Post Anesthetic Care Unit (Travel/Contract)


We're hiring experienced RN\\-PACU\\-Post Anesthetic Care Unit for a 13\\-week contract in Santa Fe, New Mexico — earn up to ($2040 \\- $2147 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-PACU\\-Post Anesthetic Care Unit

**Location:** Santa Fe, New Mexico

**Employment Type:** Travel/Contract

**Pay:** $2040 \\- $2147 per week

**Shift:** 4x10 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-60f3fcb0f3a11657","indeed","https://www.indeed.com/viewjob?jk=60f3fcb0f3a11657","https://app.workwolf.com/pipelineLink/CNGEXLET?utm_source=indeed","Travel RN-Oncology in Glenwood Springs, Colorado","Voyage Health","Glenwood Springs, CO, US","2026-02-16","fulltime, contract","direct_data","weekly",2390.0,2515.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Oncology (Travel/Contract)


We're hiring experienced RN\\-Oncology for a 13\\-week contract in Glenwood Springs, Colorado — earn up to ($2390 \\- $2515 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Oncology

**Location:** Glenwood Springs, Colorado

**Employment Type:** Travel/Contract

**Pay:** $2390 \\- $2515 per week

**Shift:** 4x10 Flex

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-d04b3ee571a100fa","indeed","https://www.indeed.com/viewjob?jk=d04b3ee571a100fa","https://app.workwolf.com/pipelineLink/PDUDJMM5?utm_source=indeed","Travel RN-Telemetry in Portland, Maine","Voyage Health","Portland, ME, US","2026-02-16","fulltime, contract","direct_data","weekly",2300.0,2421.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Telemetry (Travel/Contract)


We're hiring experienced RN\\-Telemetry for a 13\\-week contract in Portland, Maine — earn up to ($2300 \\- $2421 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Telemetry

**Location:** Portland, Maine

**Employment Type:** Travel/Contract

**Pay:** $2300 \\- $2421 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-69b126c3ef78ebc8","indeed","https://www.indeed.com/viewjob?jk=69b126c3ef78ebc8","https://app.workwolf.com/pipelineLink/8BRRFYAP?utm_source=indeed","Licensed Practical Nurse (LPN) - PM Shift Belen, NM","HiredFirst","Belen, NM, US","2026-02-16","fulltime","","weekly","","","USD",False,"","","","","Hiring an LPN \\- Licensed Practical Nurse to work in a Skilled Nursing Facility facility in Belen, New Mexico

* LPN \\- Licensed Practical Nurse / LVN \\- Licensed Vocational Nurse


	+ Must have at least 1 year experience
* Contract: 9\\-13 weeks


	+ Start: ASAP
	+ These contracts extended very often
* Schedules available:


	+ PM Shift
	+ 12hr shifts
	+ Often required to do rotating weekends
* Pay Rate:


	+ $1,180\\.80 weekly pay package
	+ We can discuss taxable / non taxable breakdown further
* Must have BLS
* Must have clean background


Please apply today!


\\#Workwolf","","https://www.indeed.com/cmp/Hiredfirst","","","","","","","","","","","","",""
"in-cae9c74d5a112022","indeed","https://www.indeed.com/viewjob?jk=cae9c74d5a112022","https://app.workwolf.com/pipelineLink/DRZUMBLF?utm_source=indeed","Travel RN-Stepdown in Anderson, Indiana","Voyage Health","Anderson, IN, US","2026-02-16","fulltime, contract","direct_data","weekly",1715.0,1805.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Stepdown (Travel/Contract)


We're hiring experienced RN\\-Stepdown for a 13\\-week contract in Anderson, Indiana — earn up to ($1715 \\- $1805 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Stepdown

**Location:** Anderson, Indiana

**Employment Type:** Travel/Contract

**Pay:** $1715 \\- $1805 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-2b84243ece437dba","indeed","https://www.indeed.com/viewjob?jk=2b84243ece437dba","https://app.workwolf.com/pipelineLink/67QWKDC8?utm_source=indeed","Travel RN-NICU-Neonatal Intensive Care Unit in Madison, Wisconsin","Voyage Health","Madison, WI, US","2026-02-16","fulltime, contract","direct_data","weekly",2137.0,2250.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-NICU\\-Neonatal Intensive Care Unit (Travel/Contract)


We're hiring experienced RN\\-NICU\\-Neonatal Intensive Care Unit for a 13\\-week contract in Madison, Wisconsin — earn up to ($2137 \\- $2250 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-NICU\\-Neonatal Intensive Care Unit

**Location:** Madison, Wisconsin

**Employment Type:** Travel/Contract

**Pay:** $2137 \\- $2250 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-fa3a05a3a12b8e35","indeed","https://www.indeed.com/viewjob?jk=fa3a05a3a12b8e35","https://app.workwolf.com/pipelineLink/TXWITVRB?utm_source=indeed","Travel RN-Telemetry in Mason City, Iowa","Voyage Health","Mason City, IA, US","2026-02-16","fulltime, contract","direct_data","weekly",2016.0,2122.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Telemetry (Travel/Contract)


We're hiring experienced RN\\-Telemetry for a 13\\-week contract in Mason City, Iowa — earn up to ($2016 \\- $2122 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Telemetry

**Location:** Mason City, Iowa

**Employment Type:** Travel/Contract

**Pay:** $2016 \\- $2122 per week

**Shift:** 3x12 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-9a22c0a3f9197462","indeed","https://www.indeed.com/viewjob?jk=9a22c0a3f9197462","https://app.workwolf.com/pipelineLink/EJIHSPZC?utm_source=indeed","Travel RN-ER-Emergency Department in Nashville, Tennessee","Voyage Health","Nashville, TN, US","2026-02-16","fulltime, contract","direct_data","weekly",1670.0,1757.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-ER\\-Emergency Department (Travel/Contract)


We're hiring experienced RN\\-ER\\-Emergency Department for a 13\\-week contract in Nashville, Tennessee — earn up to ($1670 \\- $1757 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-ER\\-Emergency Department

**Location:** Nashville, Tennessee

**Employment Type:** Travel/Contract

**Pay:** $1670 \\- $1757 per week

**Shift:** 3x12 Nights

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-6e212ca373dc1802","indeed","https://www.indeed.com/viewjob?jk=6e212ca373dc1802","https://app.workwolf.com/pipelineLink/5RJL9LY6?utm_source=indeed","Travel RN-MedSurg in Janesville, Wisconsin","Voyage Health","Mineral Point, WI, US","2026-02-16","fulltime, contract","direct_data","weekly",1978.0,2082.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-MedSurg (Travel/Contract)


We're hiring experienced RN\\-MedSurg for a 13\\-week contract in Janesville, Wisconsin — earn up to ($1978 \\- $2082 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-MedSurg

**Location:** Janesville, Wisconsin

**Employment Type:** Travel/Contract

**Pay:** $1978 \\- $2082 per week

**Shift:** Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-d60aecf5d3e8dc8b","indeed","https://www.indeed.com/viewjob?jk=d60aecf5d3e8dc8b","https://app.workwolf.com/pipelineLink/BUXC9PB2?utm_source=indeed","Travel RN-Medical Surgical-Telemetry in Oklahoma City, Oklahoma","Voyage Health","Oklahoma City, OK, US","2026-02-16","fulltime, contract","direct_data","weekly",1859.0,1956.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Medical Surgical\\-Telemetry (Travel/Contract)


We're hiring experienced RN\\-Medical Surgical\\-Telemetry for a 12\\-week contract in Oklahoma City, Oklahoma — earn up to ($1859 \\- $1956 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Medical Surgical\\-Telemetry

**Location:** Oklahoma City, Oklahoma

**Employment Type:** Travel/Contract

**Pay:** $1859 \\- $1956 per week

**Shift:** 3x12 Days

**Start Date:** ASAP

**Contract Length:** 12\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
"in-83836766b1a434a6","indeed","https://www.indeed.com/viewjob?jk=83836766b1a434a6","https://app.workwolf.com/pipelineLink/6GQ2CP1X?utm_source=indeed","Licensed Practical Nurse LPN (NIGHT)","TEEMA Group","Phoenix, AZ, US","2026-02-16","fulltime, contract","direct_data","hourly",30.0,44.0,"USD",False,"","","","","The Licensed Practical Nurse provides comprehensive geriatric nursing care and treatment within their scope of license, ensuring a safe, therapeutic, and hygienic environment. Key responsibilities include delivering a range of nursing care for elderly residents, overseeing and training subordinate staff, and administering medical treatment as per the care plan. The LPN works under the supervision of an RN or physician and may act as a lead or perform limited supervision on specific assignments.

**Key Responsibilities:**

* Provide professional geriatric nursing care, treatment, and services.
* Create and maintain a safe and therapeutic environment for residents.
* Oversee and train subordinate staff in resident care.
* Observe and report on resident behavior and physical condition.
* Administer medical treatments and interventions according to care plans.
* Ensure compliance with federal, state, and agency regulations.
* Other duties as assigned

**Required Skills:**

* Knowledge of gerontological nursing theory and practices.
* Understanding of aging effects and geriatric care needs.
* Proficiency in team nursing practices and treatment plan implementation.
* Familiarity with pharmacology and medication practices.
* Ability to follow laws and regulations governing nursing practices.

**Desired Abilities:**

* Assess and address client needs effectively.
* Build and maintain strong relationships with clients, families, and team members.
* Communicate clearly and effectively, both orally and in writing.

**Qualifications:**

* Current LPN license
* Basic Life Support (BLS)
* Newly Licensed welcome!
* Experience in geriatric or long\\-term care settings preferred.
* Knowledge of medical terminology and clinical procedures
* Excellent communication and interpersonal skills
* Ability to work independently and as part of a team
* Strong organizational and problem\\-solving skills


\\#Workwolf","","https://www.indeed.com/cmp/Teema-Group-3341c0fa","","","","","","","","","","","","",""
"in-1c94bcf9850feab4","indeed","https://www.indeed.com/viewjob?jk=1c94bcf9850feab4","https://app.workwolf.com/pipelineLink/Y86S70OP?utm_source=indeed","Registered Nurse - RN","TEEMA Group","Huntington Park, CA, US","2026-02-16","fulltime","direct_data","hourly",40.0,50.0,"USD",False,"","","","DSalgado@teemagroup.com","**Job Summary:** This is an exciting opportunity to make a meaningful impact by delivering high\\-quality, patient\\-centered care in a thriving clinical environment. The ideal candidate will bring clinical expertise, a passion for service, and a commitment to excellence in patient outcomes.

**Key Responsibilities:**

* Deliver comprehensive, high\\-quality nursing care under the supervision of the Nursing Supervisor, Nursing Director, or Chief Nursing Executive.
* Assume full accountability for the nursing process, ensuring efficient, compassionate, and evidence\\-based care for patients.
* Collaborate closely with physicians, clinical operations, and team members to support the achievement of patient care and clinical goals.
* Conducted nursing evaluations and implemented appropriate nursing interventions based on clinical assessment.
* Maintain accurate and timely documentation in compliance with regulatory standards and internal protocols.
* Contribute to the development and implementation of efficient, standardized systems and protocols to improve the quality of care across clinics.
* Provide clinical support in various care areas, including urgent care triage, nurse clinics, and clinic floor operations as needed.
* Demonstrate clinical competence for the specific patient population served, adhering to professional, ethical, and organizational standards.
* Other duties as assigned.

**Qualifications:**

* Graduate of an accredited nursing program with a current California Registered Nurse (RN) license.
* Minimum of one (1\\) year of experience as a Registered Nurse.
* Current Basic Life Support (BLS) certification.
* Strong documentation and communication skills with attention to detail.
* A commitment to culturally sensitive and patient\\-focused care.

**Desired Qualifications:**

* At least 1 year of experience working with elderly or medically complex populations.
* Experience in an ambulatory care setting such as a clinic or urgent care center.
* Current Advanced Cardiac Life Support (ACLS) certification.
* Bilingual proficiency in English and Spanish, Mandarin, or Cantonese, depending on regional demographics.

**Benefits \\& Career Growth**

* Medical, Dental and Vision insurance,
* Retirement savings plans with employer matching contributions
* Flexible Spending Accounts
* Commuter Flexible Spending
* Career Advancement \\& Development opportunities
* Paid Time Off \\& Holidays
* Paid CME Days
* Malpractice insurance and tail coverage
* Tuition Reimbursement Program
* Corporate Employee Discounts
* Employee Referral Bonus Program
* Pet Care Insurance
* and more!

**Setting**: Outpatient Clinic working with the adults and geriatric population


This is an incredible opportunity for an RN who is passionate about making a meaningful impact in patients' lives while working in a dynamic and supportive team environment. If you are eager to bring your expertise and compassion to a growing healthcare organization, we encourage you to apply!

**If you're interested, please reply to this advertisement or directly email your resume to me at DSalgado@teemagroup.com or by calling/texting (949\\) 295\\-5951\\.**

**I strive to reply within 48 hours. Looking forward to connecting with you soon. Thank you!**


\\#Workwolf","","https://www.indeed.com/cmp/Teema-Group-3341c0fa","","","","","","","","","","","","",""
"in-39bfc971971750e2","indeed","https://www.indeed.com/viewjob?jk=39bfc971971750e2","https://app.workwolf.com/pipelineLink/VMZIC3JX?utm_source=indeed","Travel RN-Case Manager in Nashville, Tennessee","Voyage Health","Nashville, TN, US","2026-02-16","fulltime, contract","direct_data","weekly",1828.0,1924.0,"USD",False,"","","","","Looking to level up your career and boost your income? At Voyage Healthcare, we help connect nurses, therapists, and allied health pros with high\\-paying travel jobs at top\\-rated facilities across the U.S. With thousands of openings nationwide, you can earn up to $3,500\\+ per week (depending on your specialty, location, housing, and benefits)—all while making a real impact on the communities that need you most. Let your next adventure start with us!

**Position:** RN\\-Case Manager (Travel/Contract)


We're hiring experienced RN\\-Case Manager for a 13\\-week contract in Nashville, Tennessee — earn up to ($1828 \\- $1924 per week) while providing essential care at a leading facility. Most candidates will need to have at least 2 years of recent experience in the specialty.

**Apply \\& Call us today at 800\\-798\\-6035** for details on this opportunity.

**Position Details**

**Specialty:** RN\\-Case Manager

**Location:** Nashville, Tennessee

**Employment Type:** Travel/Contract

**Pay:** $1828 \\- $1924 per week

**Shift:** 5x8 Days

**Start Date:** ASAP

**Contract Length:** 13\\-week


\\#Workwolf","","https://www.indeed.com/cmp/Voyage-Health","","","","","","","","","","","","",""
